"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","47.92","PARENT","7075800","2018-12-10","2018","12","10","","-10.3","","-20.8","","-15.6","","33.6","","0.0","","","","","","0.7","","32","","","","",""
"-74.62","47.92","PARENT","7075800","2018-12-11","2018","12","11","","-9.2","","-19.7","","-14.5","","32.5","","0.0","","","","","","0.2","","30","","","","",""
"-74.62","47.92","PARENT","7075800","2018-12-12","2018","12","12","","-11.4","","-27.6","","-19.5","","37.5","","0.0","","","","","","0.0","","29","","","","",""
"-74.62","47.92","PARENT","7075800","2018-12-13","2018","12","13","","-6.6","","-29.7","","-18.1","","36.1","","0.0","","","","","","0.0","","29","","","","",""
"-74.62","47.92","PARENT","7075800","2018-12-14","2018","12","14","","-0.8","","-6.6","","-3.7","","21.7","","0.0","","","","","","2.5","","28","","","","",""
"-74.62","47.92","PARENT","7075800","2018-12-15","2018","12","15","","0.2","","-4.4","","-2.1","","20.1","","0.0","","","","","","0.3","","27","","","","",""
"-74.62","47.92","PARENT","7075800","2018-12-16","2018","12","16","","-0.1","","-4.7","","-2.4","","20.4","","0.0","","","","","","0.0","","28","","","","",""
"-74.62","47.92","PARENT","7075800","2018-12-17","2018","12","17","","-2.8","","-13.3","","-8.0","","26.0","","0.0","","","","","","1.6","","28","","33","","39",""
"-74.62","47.92","PARENT","7075800","2018-12-18","2018","12","18","","-10.0","","-13.3","","-11.6","","29.6","","0.0","","","","","","0.2","","28","","31","","35",""
"-74.62","47.92","PARENT","7075800","2018-12-19","2018","12","19","","-5.1","","-15.6","","-10.4","","28.4","","0.0","","","","","","0.0","","27","","","","",""
"-74.62","47.92","PARENT","7075800","2018-12-20","2018","12","20","","0.5","","-5.1","","-2.3","","20.3","","0.0","","","","","","0.0","","27","","","","",""
"-74.62","47.92","PARENT","7075800","2018-12-21","2018","12","21","","3.3","","-1.3","","1.0","","17.0","","0.0","","","","","","31.4","","27","","","","",""
"-74.62","47.92","PARENT","7075800","2018-12-22","2018","12","22","","1.7","","-10.4","","-4.4","","22.4","","0.0","","","","","","8.3","","23","","30","","43",""
"-74.62","47.92","PARENT","7075800","2018-12-23","2018","12","23","","-10.4","","-14.5","","-12.5","","30.5","","0.0","","","","","","0.2","","24","","28","","35",""
"-74.62","47.92","PARENT","7075800","2018-12-24","2018","12","24","","-13.9","","-21.9","","-17.9","","35.9","","0.0","","","","","","0.0","","23","","","","",""
"-74.62","47.92","PARENT","7075800","2018-12-25","2018","12","25","","-12.9","","-26.5","","-19.7","","37.7","","0.0","","","","","","0.0","","23","","","","",""
"-74.62","47.92","PARENT","7075800","2018-12-26","2018","12","26","","-11.3","","-20.7","","-16.0","","34.0","","0.0","","","","","","0.2","","23","","","","",""
"-74.62","47.92","PARENT","7075800","2018-12-27","2018","12","27","","-11.0","","-18.6","","-14.8","","32.8","","0.0","","","","","","0.0","","24","","","","",""
"-74.62","47.92","PARENT","7075800","2018-12-28","2018","12","28","","1.8","","-11.5","","-4.9","","22.9","","0.0","","","","","","11.5","","28","","","","",""
"-74.62","47.92","PARENT","7075800","2018-12-29","2018","12","29","","-7.7","","-27.5","","-17.6","","35.6","","0.0","","","","","","0.7","","28","","33","","36",""
"-74.62","47.92","PARENT","7075800","2018-12-30","2018","12","30","","-10.7","","-28.2","","-19.5","","37.5","","0.0","","","","","","0.2","","28","","","","",""
"-74.62","47.92","PARENT","7075800","2018-12-31","2018","12","31","","-4.0","","-12.5","","-8.2","","26.2","","0.0","","","","","","3.4","","28","","","","",""
